;FFMETADATA1
album=TWiT July 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/205
genre=Podcast
title=TWiT 205: Step Up To The Guru Bar
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a   xmpDM:genre\="Other"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\=""\\x0a   xmpDM:duration\="1:48:48.058"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="16212"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\="">\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100
;FFMETADATA1
album=TWiT July 2009
artist=Leo Laporte and the TWiTs
comment=http://twit.tv/205
genre=Podcast
title=TWiT 205: Step Up To The Guru Bar
date=2009
id3v2_priv.XMP=<?xpacket begin\="\\xef\\xbb\\xbf" id\="W5M0MpCehiHzreSzNTczkc9d"?>\\x0a<x:xmpmeta xmlns:x\="adobe:ns:meta/" x:xmptk\="3.1.2-113">\\x0a <rdf:RDF xmlns:rdf\="http://www.w3.org/1999/02/22-rdf-syntax-ns\#">\\x0a  <rdf:Description rdf:about\=""\\x0a    xmlns:xmpDM\="http://ns.adobe.com/xmp/1.0/DynamicMedia/"\\x0a   xmpDM:genre\="Other"\\x0a   xmpDM:audioSampleRate\="44100"\\x0a   xmpDM:audioSampleType\="32-bit"\\x0a   xmpDM:audioChannelType\="1"\\x0a   xmpDM:audioCompressor\=""\\x0a   xmpDM:duration\="1:48:48.058"\\x0a   xmpDM:loop\="False"\\x0a   xmpDM:numberOfBeats\="16212"\\x0a   xmpDM:key\="C"\\x0a   xmpDM:tempo\="149"\\x0a   xmpDM:stretchMode\="Fixed Length"\\x0a   xmpDM:relativeTimestamp\="">\\x0a  </rdf:Description>\\x0a </rdf:RDF>\\x0a</x:xmpmeta>\\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                                                                                                    \\x0a                \\x0a<?xpacket end\="w"?>
encoder=Lavf58.76.100



[00:00:00.000 --> 00:00:07.000]   [Music]
[01:31:45.940 --> 01:31:52.080]   put out a post today called Top 5 Funniest Fake Facebook Pages where I started digging
[01:31:52.080 --> 01:31:55.320]   into this stuff and it's actually, that was actually the funniest bit of the story was
[01:31:55.320 --> 01:31:57.320]   that PC World, no one had really seen it.
[01:31:57.320 --> 01:31:58.840]   It didn't get dug or anything.
[01:31:58.840 --> 01:32:03.360]   They'd created back in April, like a parody Facebook page of, you know, Bill Gates and
[01:32:03.360 --> 01:32:08.120]   has like, you know, Steve Jobs saying that in your iPod, well him saying Steve Jobs that,
[01:32:08.120 --> 01:32:09.120]   you know-
[01:32:09.120 --> 01:32:10.120]   Well, no, no, no, get it right, get it right.
[01:32:10.120 --> 01:32:14.840]   Because it starts, it starts, it says Steve Jobs says, "Oh Bill, hey, remember that great
[01:32:14.840 --> 01:32:16.520]   operating system you wrote?"
[01:32:16.520 --> 01:32:18.840]   Oh yeah, neither do I.
[01:32:18.840 --> 01:32:22.640]   And then, and then Gates respond, this is on the wall and Gates responds back says,
[01:32:22.640 --> 01:32:25.400]   "Yeah Bill, that iPod Nano, it looks like a tampon."
[01:32:25.400 --> 01:32:26.400]   Yeah.
[01:32:26.400 --> 01:32:30.240]   And it's just really, I mean, it's like if they had a Facebook page, this would be what
[01:32:30.240 --> 01:32:31.240]   it was like.
[01:32:31.240 --> 01:32:32.240]   It was very funny.
[01:32:32.240 --> 01:32:33.240]   It's brilliant.
[01:32:33.240 --> 01:32:36.240]   It's one of the top five funniest fake Facebook pages.
[01:32:36.240 --> 01:32:37.680]   So are these on Facebook?
[01:32:37.680 --> 01:32:39.400]   Because you can't really put a fake page up.
[01:32:39.400 --> 01:32:40.400]   No, they're mock-ups.
[01:32:40.400 --> 01:32:42.920]   There are, you know, people in art departments who-
[01:32:42.920 --> 01:32:43.920]   So who else?
[01:32:43.920 --> 01:32:44.920]   What other people have Facebook?
[01:32:44.920 --> 01:32:45.920]   Fake Facebook pages.
[01:32:45.920 --> 01:32:46.920]   Let me go pull out the post.
[01:32:46.920 --> 01:32:54.200]   I mean, there was one from, there's one for the story of Genesis, God's Facebook page.
[01:32:54.200 --> 01:33:01.360]   There's one that's Satan's Facebook page and he's just signed the Jonas Brothers for 3000
[01:33:01.360 --> 01:33:02.360]   years.
[01:33:02.360 --> 01:33:04.720]   There's some really good ones actually.
[01:33:04.720 --> 01:33:05.720]   I'm not doing-
[01:33:05.720 --> 01:33:06.720]   Actually that explains a lot.
[01:33:06.720 --> 01:33:12.960]   There's Obama's first 100 days from Slate, all told in kind of Facebook updates.
[01:33:12.960 --> 01:33:16.680]   There's Hitler's Facebook, the Steve Jobs, they didn't want to see Jobs, which is very,
[01:33:16.680 --> 01:33:17.680]   very funny.
[01:33:17.680 --> 01:33:21.240]   By the way, that's an internet meme that can die now.
[01:33:21.240 --> 01:33:26.440]   They use that scene, the Hitler scene from the Bruno Gans doing Hitler.
[01:33:26.440 --> 01:33:27.720]   Honestly, yeah.
[01:33:27.720 --> 01:33:30.360]   And then they just tie some other, you know, it's a subtitle.
[01:33:30.360 --> 01:33:33.240]   It ties like Hitler learns that Michael Jackson is dead or-
[01:33:33.240 --> 01:33:34.240]   Yeah, I suppose.
[01:33:34.240 --> 01:33:35.400]   I'm so sick of this meme.
[01:33:35.400 --> 01:33:37.080]   You can stop that now kids.
[01:33:37.080 --> 01:33:38.080]   No more of those.
[01:33:38.080 --> 01:33:39.080]   Okay.
[01:33:39.080 --> 01:33:40.320]   Here's an interesting story.
[01:33:40.320 --> 01:33:46.880]   For seven years, the National Transportation Safety Board has known the Highway Safety
[01:33:46.880 --> 01:33:52.880]   Agency, actually I should get this right, the NHTSA, the National Highway Transportation
[01:33:52.880 --> 01:33:58.980]   and Safety Administration has been wanting to recommend that cell phone use of all kinds
[01:33:58.980 --> 01:34:05.520]   be banned in cars because they've known since 2002 it's just as dangerous even with a hands-free
[01:34:05.520 --> 01:34:06.520]   unit.
[01:34:06.520 --> 01:34:07.520]   Yeah.
[01:34:07.520 --> 01:34:09.320]   That's because people can't concentrate and drive at the same time.
[01:34:09.320 --> 01:34:13.120]   How many times have you been down the road with somebody yacking on the phone, they're
[01:34:13.120 --> 01:34:16.600]   swerving all over the place and they're-
[01:34:16.600 --> 01:34:20.580]   There's studies galore that show that this is just as dangerous.
[01:34:20.580 --> 01:34:23.520]   This is the equivalent of having three or four drinks in you.
[01:34:23.520 --> 01:34:28.640]   And in fact, this report, which was suppressed, the only reason we know it's out is because
[01:34:28.640 --> 01:34:32.680]   public citizen in the Center for Auto Safety filed a freedom of information.
[01:34:32.680 --> 01:34:35.160]   Yeah, obviously somebody was paying off somebody's phone companies.
[01:34:35.160 --> 01:34:36.160]   They suppressed this.
[01:34:36.160 --> 01:34:37.160]   The handset makers.
[01:34:37.160 --> 01:34:39.760]   Actually it would have to be the cell phone companies, not those handset makers.
[01:34:39.760 --> 01:34:41.360]   That's who it is, it's cell phone companies.
[01:34:41.360 --> 01:34:46.320]   Well, I have to admit, this spring I spent some time in San Francisco and they have the
[01:34:46.320 --> 01:34:48.240]   ban of course in California, you can't do hands-free.
[01:34:48.240 --> 01:34:53.080]   I do think not having your hand on the phone, having your hand on the phone is even a more
[01:34:53.080 --> 01:34:54.080]   impairment.
[01:34:54.080 --> 01:34:56.560]   Yeah, because you can't even steer because you're on the-
[01:34:56.560 --> 01:34:57.560]   Yeah, exactly.
[01:34:57.560 --> 01:35:02.920]   When I came back to Louisville, which is where Tech Republic's headquarters are, and I was
[01:35:02.920 --> 01:35:07.160]   there and I noticed I was sitting at the light my first day back at work and every freaking
[01:35:07.160 --> 01:35:09.240]   person is on the cell phone and I'm like, I just-
[01:35:09.240 --> 01:35:10.240]   That's scary.
[01:35:10.240 --> 01:35:12.520]   I just felt, yeah, kind of scared.
[01:35:12.520 --> 01:35:17.080]   It was like none of these people are paying any attention to anything and they're driving
[01:35:17.080 --> 01:35:18.080]   and-
[01:35:18.080 --> 01:35:19.080]   Why do they need to talk so much?
[01:35:19.080 --> 01:35:20.080]   I know.
[01:35:20.080 --> 01:35:23.360]   Well, there's two theories.
[01:35:23.360 --> 01:35:26.680]   There's a conspiracy theory that the cell phone companies suppressed this report.
[01:35:26.680 --> 01:35:31.120]   By the way, one of the things they said in this report was that they didn't recommend
[01:35:31.120 --> 01:35:37.120]   state legislation requiring hands-free units because that quote may erroneously imply that
[01:35:37.120 --> 01:35:41.480]   hands-free phones are safe to use while driving.
[01:35:41.480 --> 01:35:46.840]   So they didn't even think that there should be laws banning the use of a cell phone or
[01:35:46.840 --> 01:35:48.200]   requiring the use of a hands-free.
[01:35:48.200 --> 01:35:51.760]   They said this should be banned in cars completely.
[01:35:51.760 --> 01:35:53.120]   Now here's just two scenarios.
[01:35:53.120 --> 01:35:57.520]   One that the cell phone companies got to them and said, "Hey, there's no way you're putting
[01:35:57.520 --> 01:35:58.520]   that out."
[01:35:58.520 --> 01:36:05.040]   The other one I think is maybe even more likely, they realized that voters would go crazy if
[01:36:05.040 --> 01:36:07.640]   anybody attempted to ban cell phone use.
[01:36:07.640 --> 01:36:10.240]   I'm not convinced of that second scenario and I'll tell you why.
[01:36:10.240 --> 01:36:14.760]   I think most of the people that are on the phone all the time are too dumb to vote and
[01:36:14.760 --> 01:36:18.560]   they probably have no influence and the rest of us have been scared once or twice a week
[01:36:18.560 --> 01:36:21.600]   by some maniac that almost kills us because they're on the cell phone.
[01:36:21.600 --> 01:36:22.600]   Oh yeah, absolutely.
[01:36:22.600 --> 01:36:23.600]   Texting people.
[01:36:23.600 --> 01:36:24.600]   I think it's unpopular policy though.
[01:36:24.600 --> 01:36:27.600]   I don't want to get into that.
[01:36:27.600 --> 01:36:30.640]   Texting's really, I mean, I've done that.
[01:36:30.640 --> 01:36:33.120]   I've held the steering wheel and texted with my thumb.
[01:36:33.120 --> 01:36:38.720]   Ever since I saw that Will Smith movie, I quit messing with my, where he's texting on
[01:36:38.720 --> 01:36:42.600]   his Blackberry and then he hits the other family and oh yeah, after that I was like,
[01:36:42.600 --> 01:36:43.760]   okay, I got to quit.
[01:36:43.760 --> 01:36:46.760]   It's very dangerous.
[01:36:46.760 --> 01:36:53.600]   I mean, I think legislators probably realized that it would be hideously, it would be death,
[01:36:53.600 --> 01:36:56.160]   political death to sponsor a bill that prevented people from using cell phones.
[01:36:56.160 --> 01:36:58.680]   They should have some guts.
[01:36:58.680 --> 01:37:04.240]   I think it would be hugely unpopular but if you're saying it's as dangerous as-
[01:37:04.240 --> 01:37:05.240]   It is.
[01:37:05.240 --> 01:37:10.800]   Not quite drunk driving but having a few drinks and clearly it's very, very popular
[01:37:10.800 --> 01:37:12.640]   of talking on your cell phone.
[01:37:12.640 --> 01:37:14.400]   What are the laws in the UK?
[01:37:14.400 --> 01:37:16.680]   Can you, are they required hands free?
[01:37:16.680 --> 01:37:19.240]   I actually can't remember.
[01:37:19.240 --> 01:37:21.520]   That's a good point.
[01:37:21.520 --> 01:37:22.520]   I can't recall.
[01:37:22.520 --> 01:37:26.840]   I just never, I don't have a car phone so I don't speak on the phone.
[01:37:26.840 --> 01:37:27.840]   So you don't do it?
[01:37:27.840 --> 01:37:28.840]   No.
[01:37:28.840 --> 01:37:29.840]   Good for you.
[01:37:29.840 --> 01:37:30.840]   No.
[01:37:30.840 --> 01:37:34.360]   But I think, you know, it's not about, it's ultimately about the right of whatever the
[01:37:34.360 --> 01:37:38.320]   pedestrian that could be killed or the other driver that you could crash into.
[01:37:38.320 --> 01:37:42.800]   It's rights and responsibilities thing and if this is as dangerous as the studies suggest
[01:37:42.800 --> 01:37:47.720]   then obviously it's not going to be popular to ban it but you know it's what you're going
[01:37:47.720 --> 01:37:50.920]   to do if you're going to, if a significant number of deaths happening from this.
[01:37:50.920 --> 01:37:52.440]   I'm going to blog about this next week.
[01:37:52.440 --> 01:37:54.960]   I'm on vacation but I'm still going to blog about this.
[01:37:54.960 --> 01:37:55.960]   Good.
[01:37:55.960 --> 01:37:58.440]   Now there's one story that before we finish I want to mention.
[01:37:58.440 --> 01:38:03.360]   Did anybody take a look at this PowerPoint presentation of the Microsoft store that just
[01:38:03.360 --> 01:38:04.360]   leaked out?
[01:38:04.360 --> 01:38:05.360]   Oh yes.
[01:38:05.360 --> 01:38:06.360]   I haven't seen this.
[01:38:06.360 --> 01:38:07.360]   Tell us about it John.
[01:38:07.360 --> 01:38:09.760]   This sounds good.
[01:38:09.760 --> 01:38:14.040]   First of all, their plan is to build stores next door to the Apple stores.
[01:38:14.040 --> 01:38:15.040]   Yes.
[01:38:15.040 --> 01:38:18.520]   And by the way, and I've mentioned this before and I'll mention it again and it was actually
[01:38:18.520 --> 01:38:23.560]   in the Market Watch column but they kind of took out the name of the company and also
[01:38:23.560 --> 01:38:29.080]   this was took place in the 60s not the 70s like I recall which is the, there used to
[01:38:29.080 --> 01:38:34.520]   be a hamburger chain and Leo might remember them but they were called Henry's and you
[01:38:34.520 --> 01:38:38.280]   can look them up on the internet because there's a bunch of people that collect their old signs
[01:38:38.280 --> 01:38:39.280]   and stuff.
[01:38:39.280 --> 01:38:41.240]   They're one of these nostalgia places.
[01:38:41.240 --> 01:38:47.040]   Anyway, Henry's 15 cent hamburgers was their strategy was to find a McDonald's and figure
[01:38:47.040 --> 01:38:49.840]   that somebody knew what they were doing to put the McDonald's there and they'd put a
[01:38:49.840 --> 01:38:51.480]   Henry's right around the corner.
[01:38:51.480 --> 01:38:52.840]   Well it's true.
[01:38:52.840 --> 01:38:57.720]   McDonald's like Starbucks and any other really sophisticated retail operation does a lot
[01:38:57.720 --> 01:39:00.360]   of research before they choose where to build a store.
[01:39:00.360 --> 01:39:03.720]   Especially in the early days and so what this Henry's would just find say oh let's put one
[01:39:03.720 --> 01:39:04.880]   here and they have it.
[01:39:04.880 --> 01:39:09.080]   I went onto one of the Henry's sites and they showed, they failed to mention that there was
[01:39:09.080 --> 01:39:14.120]   a bunch of these places in California and I remember the Henry's hamburgers in San Jose.
[01:39:14.120 --> 01:39:17.440]   But anyway there was the thing was also McDonald's clone.
[01:39:17.440 --> 01:39:23.320]   They tried to look like a McDonald's only the theme was green and red and it just sucked.
[01:39:23.320 --> 01:39:26.480]   I mean the burgers were almost identical so that didn't make much difference but it was
[01:39:26.480 --> 01:39:28.000]   like a bad stupid idea.
[01:39:28.000 --> 01:39:32.180]   There was no originality really and this is exactly what Microsoft's doing which is another
[01:39:32.180 --> 01:39:36.960]   point I try to make which is okay Apple's got the store, nobody's done well with the
[01:39:36.960 --> 01:39:37.960]   stores.
[01:39:37.960 --> 01:39:40.120]   They're pretty much almost gone out of business with stores.
[01:39:40.120 --> 01:39:41.120]   Gateway, remember Gateway?
[01:39:41.120 --> 01:39:44.120]   Gateway and before that Compuad.
[01:39:44.120 --> 01:39:45.120]   Compuad, yes.
[01:39:45.120 --> 01:39:47.760]   And before that IBM.
[01:39:47.760 --> 01:39:51.360]   So Microsoft stores are basically very similar.
[01:39:51.360 --> 01:39:56.240]   Apple stores really succeed whether they sell computers or not they succeed in kind of positioning
[01:39:56.240 --> 01:40:00.200]   the Apple experience and I could see why Microsoft would want to kind of get some of that magic.
[01:40:00.200 --> 01:40:03.360]   Well yeah but Apple's a lifestyle brand that's completely different.
[01:40:03.360 --> 01:40:07.400]   I mean if you're selling a lifestyle brand you're selling hardware.
[01:40:07.400 --> 01:40:08.400]   Well yeah Microsoft doesn't even sell.
[01:40:08.400 --> 01:40:12.800]   Microsoft sells some hardware but they don't sell the computers that are running Windows
[01:40:12.800 --> 01:40:15.720]   so I don't see the sale here.
[01:40:15.720 --> 01:40:18.280]   Here's some of the copy from the PowerPoint.
[01:40:18.280 --> 01:40:21.120]   Here's some of the copy from the PowerPoint.
[01:40:21.120 --> 01:40:25.960]   Emily has come in for an appointment at the Windows bar.
[01:40:25.960 --> 01:40:26.960]   It said genius.
[01:40:26.960 --> 01:40:27.960]   Is that what they're going to call it?
[01:40:27.960 --> 01:40:30.060]   It said genius where they crossed that out.
[01:40:30.060 --> 01:40:32.600]   The Windows bar for personal training.
[01:40:32.600 --> 01:40:38.600]   The easy to find iconic glass back wall boldly showcases the service offering throughout
[01:40:38.600 --> 01:40:39.980]   the store.
[01:40:39.980 --> 01:40:45.320]   The dynamic video or screen projection inside the wall broadcasts brand messages.
[01:40:45.320 --> 01:40:47.060]   Truth is beauty.
[01:40:47.060 --> 01:40:48.060]   War is peace.
[01:40:48.060 --> 01:40:49.060]   No no that's something else.
[01:40:49.060 --> 01:40:54.520]   As well as queue status and announcements welcoming new PC users after a sale.
[01:40:54.520 --> 01:40:56.360]   Congratulations Lauren.
[01:40:56.360 --> 01:40:58.580]   You're a new PC owner.
[01:40:58.580 --> 01:40:59.880]   This sounds fake to me.
[01:40:59.880 --> 01:41:03.480]   No no Microsoft has confirmed these are real.
[01:41:03.480 --> 01:41:05.200]   Oh god.
[01:41:05.200 --> 01:41:06.200]   That's how bad it is.
[01:41:06.200 --> 01:41:07.740]   It would sound fake.
[01:41:07.740 --> 01:41:09.080]   That's how bad it is.
[01:41:09.080 --> 01:41:10.080]   Before her appointment.
[01:41:10.080 --> 01:41:16.160]   I was just about to defend them on this actually.
[01:41:16.160 --> 01:41:17.600]   Always a mistake by the way.
[01:41:17.600 --> 01:41:19.280]   Yeah don't defend Microsoft.
[01:41:19.280 --> 01:41:22.640]   Before her appointment Emily receives an email notification.
[01:41:22.640 --> 01:41:24.520]   By the way this is everything Apple does.
[01:41:24.520 --> 01:41:26.000]   Reminding her of the appointment.
[01:41:26.000 --> 01:41:29.540]   Real time email notifications keep her informed of her place in line.
[01:41:29.540 --> 01:41:34.840]   The friendly associates enhance the Windows bar experience with their distinctive style
[01:41:34.840 --> 01:41:37.920]   knowledge and recommendations.
[01:41:37.920 --> 01:41:39.960]   Wow.
[01:41:39.960 --> 01:41:43.920]   There is one scenario where they could actually this thing could actually work for them.
[01:41:43.920 --> 01:41:46.500]   I don't know if you guys have seen their booths at CES.
[01:41:46.500 --> 01:41:49.120]   If the people who put together their booths at CES.
[01:41:49.120 --> 01:41:50.420]   Those are quite beautiful yeah.
[01:41:50.420 --> 01:41:51.960]   Did their stores.
[01:41:51.960 --> 01:41:54.920]   It would be great because it would be it was kind of similar to Apple.
[01:41:54.920 --> 01:41:55.920]   It's a showcase right.
[01:41:55.920 --> 01:41:59.480]   It shows what they're working on now but even more it shows like here's stuff that we're
[01:41:59.480 --> 01:42:03.000]   working on that's kind of coming and some of its concept car ish.
[01:42:03.000 --> 01:42:05.400]   But I think technophiles like that stuff.
[01:42:05.400 --> 01:42:09.720]   The technophiles that go to the Apple stores that are boys would like that.
[01:42:09.720 --> 01:42:10.720]   They would.
[01:42:10.720 --> 01:42:14.680]   There is no chance in a million years that the scenario you describe would ever take
[01:42:14.680 --> 01:42:15.680]   place.
[01:42:15.680 --> 01:42:18.520]   Microsoft does not have very good inter corporate communication to begin with.
[01:42:18.520 --> 01:42:23.760]   There's so much jealousy at all kinds of levels there that you wouldn't let this guy who does
[01:42:23.760 --> 01:42:26.680]   the trade shows who even talk to these people.
[01:42:26.680 --> 01:42:30.720]   I guarantee there's going to be none of that element at these stores.
[01:42:30.720 --> 01:42:33.480]   If they did they could they could win but I think you're right.
[01:42:33.480 --> 01:42:34.480]   I don't think they will.
[01:42:34.480 --> 01:42:37.120]   I just think it's so funny that they can't come up with anything original.
[01:42:37.120 --> 01:42:38.920]   They've got a genius bar.
[01:42:38.920 --> 01:42:39.920]   They've got appointments.
[01:42:39.920 --> 01:42:44.400]   I mean if you look through it this it's it's they might as well have just taken the plans
[01:42:44.400 --> 01:42:45.400]   for the Apple store.
[01:42:45.400 --> 01:42:48.880]   Even though they have the plans in slide five and it looks like the layout of an Apple or
[01:42:48.880 --> 01:42:50.360]   of an early Apple store.
[01:42:50.360 --> 01:42:52.020]   Yeah they have a theater.
[01:42:52.020 --> 01:42:54.920]   They have a stage where they do instructional stuff.
[01:42:54.920 --> 01:42:58.560]   Yeah you know these anyway these companies have failed.
[01:42:58.560 --> 01:43:00.680]   This is the hardest thing in the world to do.
[01:43:00.680 --> 01:43:02.880]   It is expensive too.
[01:43:02.880 --> 01:43:08.680]   You're setting yourself up with this massive overhead of all these these stores you know
[01:43:08.680 --> 01:43:12.840]   even even if you decide it fails it's not like shutting down Bing or something.
[01:43:12.840 --> 01:43:15.720]   They are we're going to move some people here or there.
[01:43:15.720 --> 01:43:19.760]   I mean shutting down stores is is as expensive as opening them.
[01:43:19.760 --> 01:43:20.760]   I'm sorry.
[01:43:20.760 --> 01:43:23.480]   They call it the guru bar.
[01:43:23.480 --> 01:43:27.800]   Even worse.
[01:43:27.800 --> 01:43:29.600]   We had something that starts with a G.
[01:43:29.600 --> 01:43:34.000]   They basically opened the thesaurus and said okay what's good for genius.
[01:43:34.000 --> 01:43:35.000]   No one will notice.
[01:43:35.000 --> 01:43:36.000]   Genius, good guru.
[01:43:36.000 --> 01:43:40.800]   Hey guys I want to not being bingo.
[01:43:40.800 --> 01:43:42.360]   I want to thank you so much for being here.
[01:43:42.360 --> 01:43:43.840]   Pete Cashmore we love Mashable.
[01:43:43.840 --> 01:43:45.800]   I'm so glad you could spend some time with us today.
[01:43:45.800 --> 01:43:51.000]   It's really great having you on Mashable.com and on Twitter you are?
[01:43:51.000 --> 01:43:52.000]   At Mashable.
[01:43:52.000 --> 01:43:53.040]   At Mashable.
[01:43:53.040 --> 01:43:54.640]   There's no Pete Cashmore account?
[01:43:54.640 --> 01:43:57.560]   No I just use the at Mashable.
[01:43:57.560 --> 01:43:58.560]   That's all you need.
[01:43:58.560 --> 01:44:00.040]   Well it's great to have you.
[01:44:00.040 --> 01:44:01.040]   Thank you for joining us.
[01:44:01.040 --> 01:44:04.320]   Jason Heiner is the editor in chief of the Tech Republic.
[01:44:04.320 --> 01:44:06.440]   Go there now and you can see my cabinet.
[01:44:06.440 --> 01:44:07.800]   That's right.
[01:44:07.800 --> 01:44:08.800]   What do we make John?
[01:44:08.800 --> 01:44:09.800]   Is he the secretary of?
[01:44:09.800 --> 01:44:10.800]   Secretary of Justice.
[01:44:10.800 --> 01:44:11.800]   Justice John.
[01:44:11.800 --> 01:44:12.800]   Justice.
[01:44:12.800 --> 01:44:17.300]   All right you're all you're a life sentence.
[01:44:17.300 --> 01:44:20.160]   And Adam Curry is secretary of conspiracies.
[01:44:20.160 --> 01:44:21.160]   Yeah.
[01:44:21.160 --> 01:44:22.160]   Oh that's normal.
[01:44:22.160 --> 01:44:27.800]   I'd never join a government that would have me.
[01:44:27.800 --> 01:44:29.640]   Jason is the editor in chief of Tech Republic.
[01:44:29.640 --> 01:44:31.680]   Great Ziff Davis publication.
[01:44:31.680 --> 01:44:32.920]   One of the last remaining.
[01:44:32.920 --> 01:44:33.920]   ZDNet isn't it?
[01:44:33.920 --> 01:44:36.640]   I'm sorry it was Ziff Davis now ZDNet.
[01:44:36.640 --> 01:44:38.000]   No it never was Ziff Davis was it?
[01:44:38.000 --> 01:44:39.000]   It was never Ziff Davis.
[01:44:39.000 --> 01:44:40.000]   Yeah yeah it was.
[01:44:40.000 --> 01:44:41.000]   I know it's a con.
[01:44:41.000 --> 01:44:42.000]   I'm so confused.
[01:44:42.000 --> 01:44:45.000]   Get it straight but I'm not even there.
[01:44:45.000 --> 01:44:46.000]   ZDNet.
[01:44:46.000 --> 01:44:48.600]   ZDNet bought ZDNet and then Tech Republic.
[01:44:48.600 --> 01:44:55.240]   Oh okay you were merged with ZDNet and then made into CNET which was made into CBS.
[01:44:55.240 --> 01:44:57.360]   Yeah pretty much.
[01:44:57.360 --> 01:44:59.360]   Which is soon to be a MySpace property.
[01:44:59.360 --> 01:45:01.360]   No that's not true.
[01:45:01.360 --> 01:45:04.320]   You can also find me on Twitter at Jason Hyder just H-I-N-E-R.
[01:45:04.320 --> 01:45:05.320]   J-A-S-O-N-H-I-N-E-R.
[01:45:05.320 --> 01:45:10.320]   You can catch him on HBO every other Saturday night.
[01:45:10.320 --> 01:45:12.200]   Using his pseudonym Max Kellerman.
[01:45:12.200 --> 01:45:14.160]   Right that's right of course.
[01:45:14.160 --> 01:45:19.160]   And Mr. John C. Dvorak is at Channel Dvorak and of course he's the host of Cranky Geeks
[01:45:19.160 --> 01:45:24.320]   and Tech5 and No Agenda and many other great programs which all can be found.
[01:45:24.320 --> 01:45:26.800]   And a substitute host once every two years on this show.
[01:45:26.800 --> 01:45:30.520]   Now I'll have you back anytime you are great.
[01:45:30.520 --> 01:45:34.680]   The real Dvorak on Twitter is what I need because I've got to get my numbers up a little
[01:45:34.680 --> 01:45:36.880]   bit I'm falling I'm lagging here.
[01:45:36.880 --> 01:45:38.520]   How many followers do you have?
[01:45:38.520 --> 01:45:41.680]   I think I'm like 58, 400.
[01:45:41.680 --> 01:45:45.840]   You know in all the pales compared to the two million plus that Ashton Kutcher has.
[01:45:45.840 --> 01:45:48.680]   Yeah but that's what he's the master of true engagement.
[01:45:48.680 --> 01:45:51.800]   I actually don't think it would be good to have that many because I'd like to still crowd
[01:45:51.800 --> 01:45:55.160]   source and I'm already at 58 it's actually too many.
[01:45:55.160 --> 01:46:00.360]   It becomes very hard once you get over that many that to actually track all your replies.
[01:46:00.360 --> 01:46:02.360]   Well you don't follow you can't follow.
[01:46:02.360 --> 01:46:04.240]   No it's not that following me it's the crowd sourcing.
[01:46:04.240 --> 01:46:07.120]   I say you ask your crowd a question.
[01:46:07.120 --> 01:46:10.320]   But you know the truth is I don't I bet you have those two million how many are actually
[01:46:10.320 --> 01:46:11.320]   engaged very few.
[01:46:11.320 --> 01:46:16.880]   Yeah I've done some you know testing and I think you're lucky to have 10% of those people
[01:46:16.880 --> 01:46:18.840]   ever paying any attention.
[01:46:18.840 --> 01:46:23.120]   You know what I did recently which really worked out well Jay Rosen who's a professor
[01:46:23.120 --> 01:46:27.240]   of journalism at NYU and is a great guy to follow on Twitter said and he just posted
[01:46:27.240 --> 01:46:34.120]   a tweet I have my I follow 600 tightly tuned people in the journalistic community and I
[01:46:34.120 --> 01:46:37.920]   so I just stole all his all the people he followed I just started following them and
[01:46:37.920 --> 01:46:38.920]   it's worked out really good.
[01:46:38.920 --> 01:46:41.000]   There's this great discussion going on in journalism.
